0,1
1,576
2,151801
3,24297201
4,2643997501
5,207490079241
6,12155099539941
7,542824153010541
8,18709292281579192
9,500718113865946750
10,10415612075920452e3
11,16775992809829404e4
12,20739048709050912e5
13,1939051287954619e7
14,13404661846137436e7
15,662039152774865e9
16,2214789502139054e9
17,46029118099394026e8
18,5136996996820257e9
19,2412379484535302e9
20,3203487832062531e8
21,6050434838705784e6
22,4147337689049889e3
23,4861946401451
24,1
