0,1
1,225
2,21841
3,1203441
4,41662441
5,947236425
6,14353045401
7,143938455225
8,927716186325
9,3615907795025
10,7583461369373
11,6835409506841
12,1744049683213
13,56928364553
14,35357669
15,1
