0,1
1,484
2,106261
3,14033405
4,1246532772
5,78885640857
6,3675343389664
7,128468428322048
8,3401595419412851
9,68403703794493424
10,1040829060468117100
11,11861492339537465e3
12,9942808099938709e4
13,5956043033878267e5
14,2436180769576353e6
15,6317740398995613e6
16,9157097111888618e6
17,5971518739677371e6
18,1219520974164038e6
19,4188189142360269e4
20,70209505971502536
21,343059613649
22,1
