0,1
1,256
2,28561
3,1830561
4,74797417
5,2043822961
6,38094121561
7,484748595081
8,4142847526101
9,22904111472825
10,76340522760097
11,134533482045389
12,97966603326993
13,18865209953045
14,409558170361
15,129644789
16,1
